1.239868092755425444e+01,-3.675071804297774580e+00,2.857245759822289299e-03,-1.642423929959230700e+00
1.287335348600311669e+01,-1.783279976147284174e+00,-2.002483569341953373e+00,1.201288175224264121e+00
1.202038021087290431e+01,-2.682167390966061049e+00,1.477112765039531928e+00,1.005097510191060195e+00
1.191304905234341938e+01,-3.574361073563879110e+00,-5.136598600958390826e-01,9.727237817709171175e-01
1.360955659970271725e+01,-2.673976270616885031e+00,6.789987223629164736e-01,-2.819487226978565353e+00
1.216420751537500244e+01,-4.617228477392554709e+00,1.528999967299538687e+00,-6.689046435937867630e-01
1.213311440510302219e+01,-2.680594072662561000e+00,-6.911720819311130137e-01,1.697061367688186273e-01
1.244289374577345697e+01,-2.214671376126505109e+00,8.392100488732872066e-01,9.158195185088671142e-01
1.112650301332490699e+01,-2.103628838965352355e+00,-3.133516453495114096e+00,-9.959636162339909060e-02
1.237664843453070063e+01,-8.648022218397612981e-01,-2.056698143494298803e-01,1.148944429095942743e+00
1.116510561579225858e+01,-2.731318934921262986e-01,-4.116504303169364332e-01,4.232548791686628897e-01
1.109817308615183151e+01,-2.922644358720069668e+00,-5.188109063921256814e-01,2.080185529548054024e+00
1.253157975741152441e+01,-1.123253752581153009e+00,-8.545143506083701102e-01,1.060854051229065398e+00
1.427951999830379393e+01,-1.632290391499287896e+00,-2.250022126751858753e+00,1.087960424389837755e+00
1.301242374815947755e+01,-1.585712241422461588e+00,-1.053043650659505115e+00,1.822261145312009889e+00
1.414957044066496472e+01,-1.186996103366195321e+00,9.760317077656208706e-01,1.390447166526386669e+00
1.167809611523452773e+01,-1.063019590801514314e+00,-1.219694395722486835e+00,-9.154581306121036821e-01
1.126127160678951533e+01,-2.658743017520708296e+00,-8.214059778557646352e-01,1.984835220765583497e+00
1.190491363052306184e+01,-2.423930749483018676e+00,-7.658354686854248472e-01,5.492542839708972613e-01
1.296404910161124846e+01,-1.230490104106569227e+00,6.768224066444739062e-02,7.500295233561515840e-01
1.155278494737830819e+01,-2.477642220854781030e+00,-2.783404955994445498e-02,3.030625465733040036e-01
1.191203082805018099e+01,-9.303933312137873113e-01,7.998316733951168489e-01,-1.838216715801523071e-02
1.152414538823249046e+01,-3.718983511883248383e+00,1.361444482962754998e+00,-2.452168098046522360e+00
1.561940446710435992e+01,-1.839748274789195559e+00,-1.075082269278483105e-01,-8.369628320584974190e-01
1.130619810392182067e+01,-9.825758581601513608e-01,1.369720574546658298e+00,-1.782152581837421090e+00
1.331627855233193536e+01,-3.090219973478107729e-01,-1.175233677323162640e+00,1.121896340370583278e+00
1.372230690455744195e+01,-5.803696694766325992e-01,-4.853982174956260054e-01,1.596507529057063834e+00
1.238707058603780276e+01,-2.157597414504174971e+00,8.909537508338047918e-01,-6.761897270013232930e-01
1.190567407064509631e+01,-1.562004211825307465e-01,-7.544967351292031221e-02,1.111893491362707098e-01
1.170235931136667773e+01,-2.504107074919474485e+00,3.166787528753142400e+00,-1.142536018013074139e+00
9.986273561545237598e+00,-6.749104144030619867e-01,-7.898798265011938158e-01,-1.526673796302333574e+00
1.206646354633879881e+01,-1.507660324512610117e+00,-5.950747531277883473e-01,-4.370706718463414631e-01
1.295192211414623529e+01,-6.861605537343151706e-02,6.628962641530560251e-01,1.214274785432549963e+00
1.186630033862199340e+01,6.829806222812374594e-01,-1.907504814338043087e+00,4.025967929283301716e-01
1.136504499487609898e+01,-3.445181331901457922e-01,1.071527308058176642e+00,-3.278241214780815427e-01
1.227856596803624001e+01,-6.787126473871618604e-01,9.419096858326653221e-02,7.603496287232726081e-01
1.142399775723483124e+01,-3.009854142414369882e+00,-4.152447532035961619e-01,5.014279735011187289e-02
1.150276808428035480e+01,-1.443676076769100369e+00,6.082491972441883554e-01,1.401314100167180499e+00
1.226903148394029408e+01,-5.784987929318592403e-01,-8.748315955026820800e-01,-8.563671734502328325e-01
1.222557696211743483e+01,-8.197664754955388267e-01,1.656377313574820986e+00,1.275154742109657624e+00
1.264101584556001789e+01,-1.726952440424443402e+00,1.317147248599297882e+00,3.924099980859203640e-01
1.221299375969733525e+01,-9.790740391637715589e-01,-9.923415600515498314e-01,1.410596413293718487e-01
1.261397772193360112e+01,-7.524160994266262392e-01,-6.888896419252130698e-01,-7.883654846280472306e-01
1.178281655474609479e+01,-1.091012155255269622e+00,1.607278744132118131e+00,1.978071161967331681e+00
1.314541877154949034e+01,-5.438818527010356174e-01,1.568343747478285755e+00,-1.720325453227856016e+00
1.329848123891828671e+01,-6.638472955625562832e-01,6.491894438503781339e-01,1.723475493972289052e-01
1.324293681955125201e+01,1.539773943057176631e-02,-5.872331484035407945e-01,-2.979217385333101098e-01
1.286346440928979895e+01,4.564754830930863871e-01,-4.321766571125009726e-01,-3.058943292534784253e-01
1.171292500095914058e+01,-1.733122431744438252e+00,-4.008810305090599879e-01,5.505977981124268728e-02
1.134960741242918125e+01,7.261586226423902835e-01,2.865713374363976773e-01,6.644495689154132911e-01
1.259549653577127692e+01,-6.620375558970276186e-02,-1.329506189956847217e+00,1.599625340738836943e-01
1.292933462920472820e+01,1.121825643564144270e+00,1.716736349656915239e+00,-1.642700740385623304e+00
1.392659231451208335e+01,-2.892897765131526855e-01,-2.040070379467874062e+00,-9.753474756785412980e-01
1.189231101395823309e+01,-2.918332650447768017e-01,-1.198169946409592956e+00,1.184434298956402037e-01
1.238967665257346695e+01,-1.483928513867208698e+00,-1.074419245012172341e+00,1.112558184886468099e-01
1.449041091502752820e+01,-8.151787432125512378e-02,-6.024104715229214868e-01,-3.494207396558820511e-01
1.147910681117905440e+01,-4.552788437934638388e-01,-4.477030162450726936e-01,-6.115627454831714660e-01
1.333719425871880304e+01,-1.210881336937646158e-01,1.174456915426555836e+00,4.141028149612177023e-01
1.452159221390670929e+01,1.253310027798042903e+00,-6.431842414056689883e-01,-4.655287981799572372e-01
1.171441980145509021e+01,5.785106111729992895e-01,-9.805681590652235435e-01,7.953876129533711259e-01
1.157587331557549248e+01,1.509162210625184297e+00,1.572386713045035300e+00,2.642532689513520383e-01
1.369522408106610101e+01,1.755237780798532210e+00,-1.722912142158323223e-01,-1.560817266913418377e+00
1.227747698109301489e+01,2.075675735366172336e+00,-7.132801051657181590e-01,8.795240672510247215e-01
1.269508300740275430e+01,1.299731280141028122e+00,2.674317617397167224e-01,-1.080361249387314704e+00
1.221104322580606194e+01,2.233863995376870193e+00,7.155292176341212507e-01,2.104601780633399977e-01
1.262262071040509603e+01,1.476070675663248011e-01,1.047521388063189958e-02,1.284440467537499408e+00
1.241131397174124373e+01,-8.218099170376791385e-02,-9.075612536082332538e-01,-1.135790690943629277e+00
1.178119422249082682e+01,1.455566356696483266e-01,2.753993236706392400e-01,1.527072405446822323e+00
1.238706363665187382e+01,-7.584014013758269002e-01,-1.211713801519121586e-01,2.858361222401475388e-01
1.290037784365359563e+01,2.977383685152432236e+00,-8.754513974001970622e-01,4.876183796321459374e-01
1.204712751802523663e+01,9.778614724591818685e-01,5.677844244630944059e-01,1.164100192319096561e+00
1.024220566587488435e+01,1.252115199654277644e+00,-3.356082788188055055e-01,1.873013930763638979e-01
1.383160750072268819e+01,1.245728963328676109e+00,5.338974680508170589e-01,6.006316937696228875e-01
1.315509743815953492e+01,7.194961767974458189e-01,5.135080324258659568e-01,1.939595326965072752e+00
1.304064385507729362e+01,4.116089716123841891e-01,-9.098642403273279333e-01,-1.815689100880950146e+00
1.425067208591112333e+01,5.368474086252181809e-01,-4.948843169603237002e-01,2.085373106159215784e+00
1.165667161288350862e+01,1.079089789357466023e+00,1.400193000262432319e+00,1.845678726758637422e+00
1.457424367407063137e+01,-6.895961276893016745e-01,-1.016971870589084281e-01,-1.081434463812244173e+00
1.322624789943927404e+01,4.119379080544827154e-02,-8.845039139237432790e-01,-2.201241995834487819e-01
1.410859919829374753e+01,2.813517626371490055e-01,6.638880654923098312e-01,6.116718540406799187e-01
1.198530409372850158e+01,1.949611699188558811e+00,-5.057484553937936500e-01,-6.459999297951168895e-01
1.291292035381245107e+01,3.618029002931569593e+00,-1.171464966230968185e+00,1.560468154662990159e+00
1.353857475101136743e+01,1.349771257857450779e+00,2.182423860342441291e+00,-1.029774303913932432e+00
1.236788822163508605e+01,2.024660351271973635e+00,-2.207857257765785786e+00,8.989445724116331693e-01
1.244851196908187951e+01,2.051617036960272422e+00,3.892842963961604119e-01,-1.644810855246077397e+00
1.247996949091601770e+01,2.583367447747291656e+00,-4.385720731259060701e-01,-1.252621317659276201e+00
1.491819009213163838e+01,5.001509501121113033e-01,-1.252954108785399034e-01,-3.544592841354575197e-01
1.179276850008692534e+01,3.083455373191776872e+00,6.337980575861220656e-01,1.217510722474933527e+00
1.146711268817660745e+01,2.730968654092603032e+00,-3.687333347525233451e-01,1.996267297349765268e-01
1.360526163389645404e+01,-1.396749941061679046e-01,-5.717447724602929826e-01,-6.693567651225720283e-01
1.130496001888160329e+01,1.362797123102332364e+00,1.626945288536362666e+00,-1.572114887123401861e+00
1.321112932195480383e+01,2.634430824621141198e+00,-1.060574558061810474e-01,-2.405686123494778783e-01
1.211603165914395497e+01,5.296167340515558486e-01,-1.283278780566119055e-02,1.513612002511831145e+00
1.325088956966369302e+01,2.607354152550527271e+00,-4.724631585271445999e-01,1.977605568007265502e+00
1.193528207393364760e+01,1.970266461733493069e+00,4.402654056188893827e-01,1.401003198953097995e+00
1.035047342149673000e+01,1.880819925900849121e+00,-5.663300574277796429e-01,2.288845095067186364e+00
1.136152671449405460e+01,3.059243232798151801e+00,-9.866444844175059625e-02,6.883930479616736653e-01
1.308005951704125636e+01,1.399962270319481838e+00,1.050140170299419529e+00,3.418143520364400056e-01
1.193369160212689017e+01,3.216312756389176908e+00,4.516644337671472664e-01,-2.284220624525011178e+00
1.407440545675616406e+01,5.648881463559574101e-02,9.117201346229548697e-01,-8.162517823588606447e-01
1.118698073126232906e+01,1.966773017139293867e+00,1.332244656384216741e+00,-1.748394329844864759e+00
1.370187883489729863e+01,2.452576117249210874e+00,-7.935473254251713682e-01,1.233057855357441612e+00
1.280836456850642158e+01,2.016875117501519377e+00,7.230777769088775342e-01,2.800950449420710475e-01
1.214826434028141655e+01,3.086691583849243692e+00,1.976784581623856896e-01,-9.410812899473085524e-01
1.310090543381830130e+01,2.012813097033272935e+00,1.636386851759682681e+00,-3.341692192102678760e-01
1.218537643107012691e+01,4.077338939138911655e+00,-1.503430898842524899e+00,1.328352094633705960e+00
1.352351176439898062e+01,1.972642623309941001e+00,4.912317292612483621e-01,6.156767138053491628e-01
1.220658746072523115e+01,2.312180715722936597e+00,-8.474330944233933183e-01,7.501126069536043772e-01
1.254710543323345995e+01,4.306060642596619026e+00,-1.118886809853067765e+00,-6.338103667951618947e-01
1.327097143580536276e+01,2.471642402049593290e+00,-9.117364754610270128e-02,-1.227892312690489263e+00
1.182495174007890171e+01,2.656634220542238634e+00,-1.918222948958965279e-01,1.736001283584863053e+00
1.351398590450851955e+01,4.454601493212736685e+00,5.014241445195195823e-02,-5.934048181313846815e-01
1.360430637917119334e+01,2.263089445956314449e+00,-5.894942723402317730e-01,1.785394451081985689e+00
1.427155970860190592e+01,4.464301596263404726e+00,-1.086445101684634151e+00,-2.481911771880855433e+00
1.271172483270707332e+01,4.857495446967345920e+00,-1.751065713766166709e+00,-2.243881624400304031e-01
1.168517103719071137e+01,4.484140166896510848e+00,4.778203401510121989e-02,-7.300651056976197317e-01
1.166259657893825263e+01,4.071615830815747294e+00,-6.749789582326268800e-01,1.662519546258722503e-01
1.149891526529266983e+01,2.374626093689215178e+00,-1.838190983623551045e-01,6.180788780693655671e-01
1.327293058611785703e+01,3.504284809666947886e+00,-5.648283283613787509e-01,7.955293314310885044e-01
1.339833999278534016e+01,3.774907605848462744e+00,5.768656046871545318e-01,6.734356209556483508e-01
1.176124597010827166e+01,5.090190386511487475e+00,-8.220925592570157425e-01,-3.290101040675095234e-01
1.373604491098367042e+01,3.574815502509177900e+00,1.262294170872528154e+00,-8.073878268781827794e-01
1.198137560662224033e+01,5.017115981490883669e+00,-1.166694471394140287e+00,1.161950399364812397e-01
1.091986591373048654e+01,2.871783124908588114e+00,1.650472026090633371e+00,-6.002359897705480257e-02
1.141085829924792527e+01,2.791140940617670374e+00,-9.843819105939151104e-01,-1.918014315424703686e-01
1.173874825513804154e+01,2.943482781530376347e+00,1.160473305789404774e+00,-5.976475045186313562e-01
1.341530218370159133e+01,3.519846294140808851e+00,3.150953511470268031e-01,3.414561262211961851e-02
1.151144517694644698e+01,3.850704224743198623e+00,-5.544522909955680312e-01,-6.331913523449081982e-01
1.424685840889661748e+01,1.935703342570368690e+00,2.562078147268738171e+00,-1.758225284274665332e-02
1.258265572269357691e+01,4.119155150659490339e+00,8.329668757126054146e-01,-1.396306410693591626e+00
1.308106363404538541e+01,3.582451222347353248e+00,4.610117955032776993e-01,1.848688637196381102e+00
1.248944691450351385e+01,1.968024583276177353e+00,-1.551082017112989098e-01,-3.302576974440150637e-01
1.261635953876757910e+01,4.419194549191595378e+00,9.894028922402783519e-03,3.112043367371017388e-01
1.215512383845502598e+01,4.349430639189825420e+00,-1.507373577177068436e+00,2.684016985998347593e-01
1.363778462512787293e+01,5.365113680323432277e+00,-9.653506508564382305e-01,1.295784742489331620e+00
1.246648512950539889e+01,3.546791891774601080e+00,2.794369358893456501e-01,1.005701265728290439e+00
1.149264217984925196e+01,4.054461310425842235e+00,-7.064015150785953878e-01,1.400525586237291398e+00
1.196874634464195708e+01,4.352361969966339394e+00,-2.337017351867865411e+00,1.157699377611882685e+00
1.340078933173419884e+01,4.450073700150879219e+00,2.194899131993554298e-01,6.969769355745167871e-01
1.232822081357224420e+01,2.507389304142849440e+00,4.722780605788320374e-01,-1.230006896870987770e-01
1.137725446415597474e+01,2.704265052248055579e+00,-1.126811982010255786e+00,1.572666011304663991e+00
1.211900403593728726e+01,4.529685915992390122e+00,-8.187859245658707374e-02,-2.725934409345877607e-01
1.195299025726409070e+01,2.868050159217299555e+00,1.017106851556457192e+00,1.311519404593728177e+00
1.302641761885113425e+01,5.221055306510706373e+00,-5.627601101896497621e-02,3.054301658656199958e-01
1.378598165379079887e+01,5.692805965768196863e+00,-5.556869401238935247e-01,-8.368038645145956522e-01
1.393805724914198407e+01,4.932683099431723228e+00,-4.964195087902222858e-01,-9.101811262058945307e-01
1.282723332271566541e+01,2.704243188059424430e+00,-1.590728160147294457e-01,2.937298566245096221e-01
1.086613968661599117e+01,4.644609575177586436e+00,1.133728280908507663e-01,-7.766233545371030722e-01
1.145253802594673864e+01,3.066053366861839713e+00,8.226871228467290686e-01,-2.779036789761252790e-01
1.324607617992624675e+01,3.488531722163747073e+00,1.339618554880449564e-01,-7.996751638441257359e-02
1.294838699873440291e+01,5.190982686408215585e+00,-1.334242838592220315e-01,1.100170882132402550e+00
1.282895404562701636e+01,4.362366072170627440e+00,1.412306931415079347e+00,9.331884815262783128e-01
1.195599231782741612e+01,5.463345452920895795e+00,-9.098461308955946292e-01,-8.302181462371866980e-03
1.231657688361713276e+01,3.698893476518230194e+00,-6.804284648783504030e-01,2.449531482894987400e-01
1.504128790801034832e+01,6.223778088530396602e+00,5.391481682631885652e-01,3.507403478155484144e-01
9.477674563405397379e+00,4.468551300018270389e+00,-1.196164893760027104e+00,-6.101978744755839346e-01
1.174306865476026296e+01,4.303065347676859886e+00,-1.261025904596340397e-01,3.001267146969502017e-02
1.213202204043017396e+01,2.986899571003282183e+00,4.836728115594974842e-01,-1.724188923433059850e+00
9.914560692883526372e+00,3.145365820496406339e+00,-8.583937446547011962e-01,-3.721712651156819929e-01
1.290507836534091979e+01,5.887268316759748821e+00,-5.954487395233277747e-01,3.452101490521196081e-01
1.264075266449512114e+01,6.974681909206751129e+00,-1.109279104005384681e-01,-6.003646484736184785e-01
1.302840144497742791e+01,6.299820060609745198e+00,5.418717431636743687e-01,7.157000345325412738e-01
1.203628904950431355e+01,5.977786073966870894e+00,4.852031126785034121e-01,1.394329269800431703e+00
